a,p,p,a,r,e,n,t, ,a,p,p,a,r,e,n,t, ,a,c,t,i,v,e, ,c,t,i,m,e, ,t
190.92831063160602,191.32416,190.0537398686424,Wed Jun 20 16:58:53 2018,1529506733.1237047
191.2816244804583,191.6928,190.51675662655995,Wed Jun 20 16:58:53 2018,1529506733.2239196
190.90469168331305,191.32416,190.030229109866,Wed Jun 20 16:58:53 2018,1529506733.3241394
191.61665113504154,192.06144,190.48412799677263,Wed Jun 20 16:58:53 2018,1529506733.4243715
191.67227386320616,192.06144,191.0169643856268,Wed Jun 20 16:58:53 2018,1529506733.5245745
191.64856186693441,192.06144,190.9933334584402,Wed Jun 20 16:58:53 2018,1529506733.62479
192.03057181707482,192.43007999999998,190.52990187163832,Wed Jun 20 16:58:53 2018,1529506733.724998
192.01549576156216,192.43007999999998,191.46990575512166,Wed Jun 20 16:58:53 2018,1529506733.825214
192.38425692208577,192.79872,190.9933334584402,Wed Jun 20 16:58:53 2018,1529506733.9254293
192.02280506859535,192.43007999999998,190.99969505595737,Wed Jun 20 16:58:54 2018,1529506734.0256414
192.38929168541338,192.79872,191.47582765036606,Wed Jun 20 16:58:54 2018,1529506734.1258543
192.35679921475568,192.79872,191.4434894539047,Wed Jun 20 16:58:54 2018,1529506734.226084
192.40805994329523,192.79872,191.4945067965909,Wed Jun 20 16:58:54 2018,1529506734.326287
192.42133726371497,192.79872,191.03014571203536,Wed Jun 20 16:58:54 2018,1529506734.4264832
192.77824642258318,193.16735999999997,191.974333082823,Wed Jun 20 16:58:54 2018,1529506734.526685
192.41401161895834,192.79872,191.50043021370792,Wed Jun 20 16:58:54 2018,1529506734.626885
192.7764116668229,193.16735999999997,191.49496243105165,Wed Jun 20 16:58:54 2018,1529506734.7270877
192.73376343861418,193.16735999999997,191.45259769986922,Wed Jun 20 16:58:54 2018,1529506734.8273127
192.7828334647831,193.16735999999997,191.97890099638946,Wed Jun 20 16:58:54 2018,1529506734.9275122
192.77503562292162,193.16735999999997,191.49359553417406,Wed Jun 20 16:58:55 2018,1529506735.0277157
192.77182493021263,193.16735999999997,191.96793836901006,Wed Jun 20 16:58:55 2018,1529506735.1279209
193.1443055822176,193.536,191.9725059782612,Wed Jun 20 16:58:55 2018,1529506735.2281237
192.7424749836305,193.16735999999997,191.46125133633433,Wed Jun 20 16:58:55 2018,1529506735.328344
193.1277628418551,193.536,191.95606360211366,Wed Jun 20 16:58:55 2018,1529506735.4285555
192.7667797720306,193.16735999999997,191.96291424987177,Wed Jun 20 16:58:55 2018,1529506735.5287633
193.1392505553282,193.536,191.48995057123338,Wed Jun 20 16:58:55 2018,1529506735.6289687
192.74797741783257,193.16735999999997,191.9441903042268,Wed Jun 20 16:58:55 2018,1529506735.7291863
193.14016963144496,193.536,191.96839512015418,Wed Jun 20 16:58:55 2018,1529506735.8293912
192.77365959866472,193.16735999999997,191.96976538662773,Wed Jun 20 16:58:55 2018,1529506735.9295955
193.12316813909172,193.536,191.95149677524785,Wed Jun 20 16:58:56 2018,1529506736.0298092
193.08825554146856,193.536,191.43939102595562,Wed Jun 20 16:58:56 2018,1529506736.1300411
192.79246696397823,193.16735999999997,191.9884943224911,Wed Jun 20 16:58:56 2018,1529506736.2302356
193.12041142237226,193.536,191.9487567834303,Wed Jun 20 16:58:56 2018,1529506736.3304508
193.1245465269649,193.536,191.95286680049105,Wed Jun 20 16:58:56 2018,1529506736.4306638
193.08182565024725,193.536,191.9104051098067,Wed Jun 20 16:58:56 2018,1529506736.530899
193.1245465269649,193.536,191.95286680049105,Wed Jun 20 16:58:56 2018,1529506736.631112
192.73422192135078,193.16735999999997,191.93049217016699,Wed Jun 20 16:58:56 2018,1529506736.7313368
193.1461438394202,193.536,191.974333082823,Wed Jun 20 16:58:56 2018,1529506736.8315387
193.11260115237303,193.536,191.94099389806019,Wed Jun 20 16:58:56 2018,1529506736.931758
193.1213303192008,193.536,191.9496701053446,Wed Jun 20 16:58:57 2018,1529506737.0319726
332.538911709484,333.25055999999995,554.8435537349346,Wed Jun 20 16:58:57 2018,1529506737.1321867
600.700728944515,601.9891200000001,718.6192556920134,Wed Jun 20 16:58:57 2018,1529506737.2324011
700.0604785902842,701.5219199999999,740.6259863171232,Wed Jun 20 16:58:57 2018,1529506737.33261
742.7194976671345,744.2841599999999,760.1896379068068,Wed Jun 20 16:58:57 2018,1529506737.4328206
767.6758738826396,769.35168,779.2305544712061,Wed Jun 20 16:58:57 2018,1529506737.5330389
789.0348238114067,790.7327999999999,798.3540331887946,Wed Jun 20 16:58:57 2018,1529506737.633254
807.5290656941088,809.1648,817.0789534010014,Wed Jun 20 16:58:57 2018,1529506737.7334566
826.2641762322946,827.9654400000001,834.7203012159831,Wed Jun 20 16:58:57 2018,1529506737.8336625
844.6100733686781,846.3974400000001,852.340194860006,Wed Jun 20 16:58:57 2018,1529506737.9338741
862.2099896410672,864.0921599999999,870.9047373501716,Wed Jun 20 16:58:58 2018,1529506738.0340924
879.5066992365645,881.41824,888.1020977930543,Wed Jun 20 16:58:58 2018,1529506738.1343098
896.8058715633599,898.7443199999999,905.3019392888583,Wed Jun 20 16:58:58 2018,1529506738.234526
914.445022833187,916.4390399999999,922.9511306159426,Wed Jun 20 16:58:58 2018,1529506738.334744
931.7932560291208,933.76512,939.2454696300459,Wed Jun 20 16:58:58 2018,1529506738.4349556
948.2883657365586,950.35392,956.8538364954876,Wed Jun 20 16:58:58 2018,1529506738.5351734
964.8778378473193,966.9427199999999,973.6024148584611,Wed Jun 20 16:58:58 2018,1529506738.6353874
981.7757082844378,983.90016,990.2910101332624,Wed Jun 20 16:58:58 2018,1529506738.7356038
998.4403298866357,1000.4889599999999,1006.6378459748089,Wed Jun 20 16:58:58 2018,1529506738.835809
1015.0056263347597,1017.4464,1023.9459675874408,Wed Jun 20 16:58:58 2018,1529506738.9360495
1031.7607678035945,1034.0352,1040.3842061393327,Wed Jun 20 16:58:59 2018,1529506739.03627
1048.4752065707014,1050.624,1056.781239803237,Wed Jun 20 16:58:59 2018,1529506739.1364748
1064.6621922160032,1066.8441599999999,1073.4949060450413,Wed Jun 20 16:58:59 2018,1529506739.2366798
1080.8466061926808,1083.06432,1090.6835105343755,Wed Jun 20 16:58:59 2018,1529506739.336885
1097.0257228516039,1099.28448,1104.5240599042156,Wed Jun 20 16:58:59 2018,1529506739.4370909
1112.8552631145162,1115.136,1121.2482381644827,Wed Jun 20 16:58:59 2018,1529506739.5372958
1128.26352487462,1130.61888,1136.4860396097702,Wed Jun 20 16:58:59 2018,1529506739.6375046
1143.019198584295,1145.36448,1151.3300980290628,Wed Jun 20 16:58:59 2018,1529506739.7377098
1158.1272480167993,1159.7414399999998,1166.422038778798,Wed Jun 20 16:58:59 2018,1529506739.8378491
1173.1684642891905,1175.9616,1180.072091801911,Wed Jun 20 16:58:59 2018,1529506739.9380872
1184.4803105948185,1187.0208,1191.3322544528728,Wed Jun 20 16:59:00 2018,1529506740.0383017
1198.5185285426867,1201.0291200000001,1204.2845941020194,Wed Jun 20 16:59:00 2018,1529506740.1385112
1211.3017359862777,1213.9315199999999,1217.0847488364807,Wed Jun 20 16:59:00 2018,1529506740.2387283
1219.2236433984194,1221.6729599999999,1222.0571990261644,Wed Jun 20 16:59:00 2018,1529506740.3389292
1229.8831664969814,1232.7321599999998,1233.1399582206518,Wed Jun 20 16:59:00 2018,1529506740.4391608
1237.5391849031266,1240.1049600000001,1239.1694848219272,Wed Jun 20 16:59:00 2018,1529506740.5393682
1244.8878448831058,1247.47776,1245.3683811559717,Wed Jun 20 16:59:00 2018,1529506740.6395762
1250.4833198289318,1253.0073599999998,1249.2658093150872,Wed Jun 20 16:59:00 2018,1529506740.739778
1255.0509764559258,1257.7996799999999,1254.3039565140623,Wed Jun 20 16:59:00 2018,1529506740.839997
1258.864086777266,1261.4860800000001,1256.3483186812136,Wed Jun 20 16:59:00 2018,1529506740.9402053
1262.147924362882,1264.80384,1259.186460119905,Wed Jun 20 16:59:01 2018,1529506741.0404158
1264.101539815635,1266.64704,1260.2554126976556,Wed Jun 20 16:59:01 2018,1529506741.1406171
1266.5864227278,1269.22752,1262.5530411708908,Wed Jun 20 16:59:01 2018,1529506741.2408257
1266.62258568334,1269.22752,1261.6340291420547,Wed Jun 20 16:59:01 2018,1529506741.3410313
1268.4106980987558,1271.07072,1263.015532461507,Wed Jun 20 16:59:01 2018,1529506741.441241
1268.4740750243,1271.07072,1263.0786398142614,Wed Jun 20 16:59:01 2018,1529506741.5414457
1268.0760165863635,1270.70208,1261.6160186205573,Wed Jun 20 16:59:01 2018,1529506741.6416528
1267.6870253400523,1270.3334399999999,1261.1174918526904,Wed Jun 20 16:59:01 2018,1529506741.7418616
1266.2486767198086,1268.8588799999998,1257.80780445564,Wed Jun 20 16:59:01 2018,1529506741.8420677
1263.643439462676,1266.2784,1255.3902969887565,Wed Jun 20 16:59:01 2018,1529506741.9422762
1260.9843244874137,1263.69792,1251.0093103795705,Wed Jun 20 16:59:02 2018,1529506742.0424914
1257.5092759049837,1260.01152,1247.8687949337261,Wed Jun 20 16:59:02 2018,1529506742.1426904
1254.5719829177444,1257.0624,1244.5317854435646,Wed Jun 20 16:59:02 2018,1529506742.242889
1250.8809804966843,1253.376,1240.221905193093,Wed Jun 20 16:59:02 2018,1529506742.3430884
1247.1306994530933,1249.6896,1237.763423513617,Wed Jun 20 16:59:02 2018,1529506742.4432936
1244.2971589148276,1246.74048,1234.0518048500269,Wed Jun 20 16:59:02 2018,1529506742.54349
1242.0423663041759,1244.52864,1231.139487277356,Wed Jun 20 16:59:02 2018,1529506742.64369
1238.2867242612253,1240.84224,1228.6756950345243,Wed Jun 20 16:59:02 2018,1529506742.7438965
1235.749781222424,1238.2617599999999,1226.3259934910677,Wed Jun 20 16:59:02 2018,1529506742.8440998
1234.0453867418244,1236.41856,1225.0274489959525,Wed Jun 20 16:59:02 2018,1529506742.944292
1232.0855173835985,1234.57536,1222.0426603493954,Wed Jun 20 16:59:03 2018,1529506743.0444942
1230.3104368805298,1232.7321599999998,1221.6290611597656,Wed Jun 20 16:59:03 2018,1529506743.144691
1228.0182019956173,1230.52032,1217.7244557627325,Wed Jun 20 16:59:03 2018,1529506743.2448947
1226.1466583370957,1228.6771199999998,1216.7375324321677,Wed Jun 20 16:59:03 2018,1529506743.345101
1224.0005305490738,1226.46528,1213.9330273124065,Wed Jun 20 16:59:03 2018,1529506743.4453025
1222.1145084316154,1224.62208,1212.4542177087476,Wed Jun 20 16:59:03 2018,1529506743.5455077
1219.8520518838382,1222.41024,1210.4893666502535,Wed Jun 20 16:59:03 2018,1529506743.6457174
1218.3950717613923,1220.93568,1206.2061202714333,Wed Jun 20 16:59:03 2018,1529506743.745926
1215.1131258586659,1217.61792,1205.2797640265892,Wed Jun 20 16:59:03 2018,1529506743.846132
1213.2419644722845,1215.77472,1201.4280990160426,Wed Jun 20 16:59:03 2018,1529506743.9463408
1210.988632961282,1213.56288,1200.9048684234278,Wed Jun 20 16:59:04 2018,1529506744.0465534
1208.839004448268,1211.35104,1197.6193754693493,Wed Jun 20 16:59:04 2018,1529506744.1467612
1206.5542427757302,1209.1391999999998,1196.5874678867956,Wed Jun 20 16:59:04 2018,1529506744.2469754
1204.3958425544454,1206.9273600000001,1193.2933069539658,Wed Jun 20 16:59:04 2018,1529506744.3471856
1202.1972226143337,1204.71552,1190.9142655394276,Wed Jun 20 16:59:04 2018,1529506744.447395
1200.3207501071272,1202.8723199999997,1188.9674442840299,Wed Jun 20 16:59:04 2018,1529506744.5476077
1198.3503878408264,1201.3977599999998,1187.5180302290444,Wed Jun 20 16:59:04 2018,1529506744.647862
1195.9320612368783,1198.4486399999998,1184.6953384745866,Wed Jun 20 16:59:04 2018,1529506744.7480724
1194.0501188152489,1196.6054399999998,1183.2205904949813,Wed Jun 20 16:59:04 2018,1529506744.8482864
1193.739066395881,1196.2368,1182.321867303132,Wed Jun 20 16:59:04 2018,1529506744.9484956
1189.6783408305334,1192.18176,1178.9652521941773,Wed Jun 20 16:59:05 2018,1529506745.048706
1189.3217933635685,1191.81312,1178.4989604455923,Wed Jun 20 16:59:05 2018,1529506745.1489155
1187.8197102601498,1190.7071999999998,1177.1490417571574,Wed Jun 20 16:59:05 2018,1529506745.2491586
1186.3873060712908,1188.8639999999998,1175.1647661679176,Wed Jun 20 16:59:05 2018,1529506745.3493674
1184.9073604775913,1187.38944,1173.2463313674311,Wed Jun 20 16:59:05 2018,1529506745.4495769
1183.1158662589248,1185.5462400000001,1173.2937869165096,Wed Jun 20 16:59:05 2018,1529506745.5497823
1182.1747672056047,1184.8089599999998,1170.702793745649,Wed Jun 20 16:59:05 2018,1529506745.650005
1181.14155100256,1183.7030399999999,1169.8174690340202,Wed Jun 20 16:59:05 2018,1529506745.750222
1179.3809014140354,1181.85984,1167.9853656700282,Wed Jun 20 16:59:05 2018,1529506745.8504322
1178.2941213477038,1180.75392,1168.0020390275201,Wed Jun 20 16:59:05 2018,1529506745.950641
1178.4937596994619,1181.1225599999998,1167.8353268711096,Wed Jun 20 16:59:06 2018,1529506746.050864
1175.359534397613,1177.8048,1164.1902274763265,Wed Jun 20 16:59:06 2018,1529506746.151072
1175.0168205191223,1177.43616,1164.2151569591344,Wed Jun 20 16:59:06 2018,1529506746.251278
1174.1693080216019,1176.69888,1164.104367429193,Wed Jun 20 16:59:06 2018,1529506746.3514934
1168.3699158831987,1170.80064,1145.5670039851136,Wed Jun 20 16:59:06 2018,1529506746.4517014
1146.6571265191362,1149.05088,1098.2848281943157,Wed Jun 20 16:59:06 2018,1529506746.5519102
1118.626992638922,1121.03424,1091.0520130600453,Wed Jun 20 16:59:06 2018,1529506746.6521254
1107.2869155658336,1109.6064,1090.1592895856106,Wed Jun 20 16:59:06 2018,1529506746.7523348
1102.8987228679773,1105.18272,1088.7526580071426,Wed Jun 20 16:59:06 2018,1529506746.852542
1101.4010050511981,1103.70816,1089.2042661168541,Wed Jun 20 16:59:06 2018,1529506746.9527514
1099.5041072839833,1101.8649599999999,1086.7598237805084,Wed Jun 20 16:59:07 2018,1529506747.052966
1099.921676615086,1102.2336,1087.2864585570949,Wed Jun 20 16:59:07 2018,1529506747.1531763
1099.2173259484368,1101.49632,1086.3624577918629,Wed Jun 20 16:59:07 2018,1529506747.2533836
1098.1163067914983,1100.3904,1087.320088720291,Wed Jun 20 16:59:07 2018,1529506747.3535907
1098.494639362391,1100.75904,1084.9427986800358,Wed Jun 20 16:59:07 2018,1529506747.4537969
1099.7374663552196,1102.60224,1089.1272495603655,Wed Jun 20 16:59:07 2018,1529506747.5540574
1096.5665236934308,1098.9158400000001,1083.900060695541,Wed Jun 20 16:59:07 2018,1529506747.6542716
1097.38055047204,1099.65312,1085.4099963378223,Wed Jun 20 16:59:07 2018,1529506747.7544787
1097.602185784644,1100.02176,1085.7428567052973,Wed Jun 20 16:59:07 2018,1529506747.8546991
1096.853480731259,1099.28448,1083.3426732622781,Wed Jun 20 16:59:07 2018,1529506747.9549208
1097.3231125326786,1099.65312,1085.8306830502288,Wed Jun 20 16:59:08 2018,1529506748.055133
1127.8902858458464,1130.2502399999998,1114.5150396952788,Wed Jun 20 16:59:08 2018,1529506748.1553423
1065.682175932395,1067.95008,1053.8332958213414,Wed Jun 20 16:59:08 2018,1529506748.2555552
1096.7596110398117,1098.9158400000001,1084.568490777411,Wed Jun 20 16:59:08 2018,1529506748.3557518
1096.5926126050358,1098.9158400000001,1084.880849000939,Wed Jun 20 16:59:08 2018,1529506748.4559636
1096.707418565311,1098.9158400000001,1084.5168784525865,Wed Jun 20 16:59:08 2018,1529506748.556165
1097.010062241713,1099.28448,1084.9298919134562,Wed Jun 20 16:59:08 2018,1529506748.6563723
1097.390994379776,1099.65312,1084.9427986800358,Wed Jun 20 16:59:08 2018,1529506748.7565784
1097.3962164081913,1099.65312,1085.4254913852728,Wed Jun 20 16:59:08 2018,1529506748.856784
1097.7771594846963,1100.02176,1085.915939856373,Wed Jun 20 16:59:08 2018,1529506748.9569886
1097.8263733692347,1100.3904,1084.646020720786,Wed Jun 20 16:59:09 2018,1529506749.0572221
1097.2970063660496,1099.65312,1084.849876814286,Wed Jun 20 16:59:09 2018,1529506749.1574368
1097.7693236483865,1100.02176,1085.4306564994026,Wed Jun 20 16:59:09 2018,1529506749.257642
1098.4763442734416,1100.75904,1086.8348080415626,Wed Jun 20 16:59:09 2018,1529506749.3578498
1098.8023907457496,1101.12768,1086.315934625498,Wed Jun 20 16:59:09 2018,1529506749.4580615
1098.8442198073576,1101.12768,1086.8348080415626,Wed Jun 20 16:59:09 2018,1529506749.5582693
1099.6375295488342,1101.8649599999999,1087.3692442396728,Wed Jun 20 16:59:09 2018,1529506749.6584718
1099.895508066292,1102.2336,1088.2155845475118,Wed Jun 20 16:59:09 2018,1529506749.7586844
1100.7150238805395,1102.9708799999999,1088.2984390020683,Wed Jun 20 16:59:09 2018,1529506749.8588893
1101.4743826917324,1103.70816,1089.7543747323186,Wed Jun 20 16:59:09 2018,1529506749.9590921
1100.675741156427,1102.9708799999999,1088.2595994056203,Wed Jun 20 16:59:10 2018,1529506750.0593007
1101.934043047929,1104.0767999999998,1090.322717756834,Wed Jun 20 16:59:10 2018,1529506750.159495
1102.278361179227,1104.44544,1090.29936787531,Wed Jun 20 16:59:10 2018,1529506750.2596917
1102.9380854914486,1105.18272,1091.6567565863388,Wed Jun 20 16:59:10 2018,1529506750.3598952
1103.7342698180416,1105.9199999999998,1091.7165006629996,Wed Jun 20 16:59:10 2018,1529506750.4600933
1104.680290625422,1107.02592,1092.9931545743068,Wed Jun 20 16:59:10 2018,1529506750.5603056
1105.1638401783205,1107.39456,1093.585131242947,Wed Jun 20 16:59:10 2018,1529506750.6605074
1105.5896112628761,1107.7632,1094.1199526072428,Wed Jun 20 16:59:10 2018,1529506750.760704
1106.7275963593547,1108.8691199999998,1094.6313865880174,Wed Jun 20 16:59:10 2018,1529506750.8608975
1107.3738595460127,1109.6064,1095.9754794497333,Wed Jun 20 16:59:10 2018,1529506750.9610991
1108.9193321209953,1111.08096,1097.0036634566866,Wed Jun 20 16:59:11 2018,1529506751.061294
1109.171124617742,1111.4496,1097.8438812051509,Wed Jun 20 16:59:11 2018,1529506751.1614995
1109.081404214443,1111.4496,1097.2775846364736,Wed Jun 20 16:59:11 2018,1529506751.261713
1110.5554644583692,1112.92416,1099.1901694121682,Wed Jun 20 16:59:11 2018,1529506751.3619263
1110.9206768582483,1113.2928,1099.6650467440377,Wed Jun 20 16:59:11 2018,1529506751.4621398
1112.0533430619605,1114.39872,1100.6488357466758,Wed Jun 20 16:59:11 2018,1529506751.5623507
1112.7361236499457,1115.136,1101.5514300641003,Wed Jun 20 16:59:11 2018,1529506751.6625664
1113.9165155918975,1116.24192,1102.5824644785541,Wed Jun 20 16:59:11 2018,1529506751.7627752
1114.9936035514613,1117.34784,1103.5112398154076,Wed Jun 20 16:59:11 2018,1529506751.8629863
1115.729330112696,1118.08512,1104.466247379073,Wed Jun 20 16:59:11 2018,1529506751.9631975
1116.2791500215517,1118.8223999999998,1105.2371872339043,Wed Jun 20 16:59:12 2018,1529506752.0634253
1117.2034412435246,1119.55968,1105.42388492562,Wed Jun 20 16:59:12 2018,1529506752.1636362
1117.9684277370284,1120.29696,1107.362885223008,Wed Jun 20 16:59:12 2018,1529506752.2638445
1118.6429605923388,1121.03424,1107.7797823845149,Wed Jun 20 16:59:12 2018,1529506752.3640583
1120.1623448165992,1122.5088,1108.7822472263636,Wed Jun 20 16:59:12 2018,1529506752.4642677
1120.916751842323,1123.2460800000001,1109.755753026622,Wed Jun 20 16:59:12 2018,1529506752.5644755
1122.0630929909632,1124.3519999999999,1111.2306142657374,Wed Jun 20 16:59:12 2018,1529506752.6646795
1122.9957548917998,1125.45792,1112.0163551954781,Wed Jun 20 16:59:12 2018,1529506752.7648988
1123.9720725600343,1126.1952,1112.2544969933356,Wed Jun 20 16:59:12 2018,1529506752.8650966
1124.955353093701,1127.30112,1113.5679621824952,Wed Jun 20 16:59:12 2018,1529506752.965305
1125.938423099836,1128.40704,1114.40368099023,Wed Jun 20 16:59:13 2018,1529506753.0655243
1126.8483381403762,1129.1443199999999,1115.531109279115,Wed Jun 20 16:59:13 2018,1529506753.165728
1127.8393019322955,1130.2502399999998,1116.8521168092159,Wed Jun 20 16:59:13 2018,1529506753.2659419
1128.9643502465128,1131.3561599999998,1117.3508744111782,Wed Jun 20 16:59:13 2018,1529506753.3661537
1129.3752020659383,1131.7248,1118.3484465748797,Wed Jun 20 16:59:13 2018,1529506753.4663618
1131.0262068857896,1133.568,1119.5945376593074,Wed Jun 20 16:59:13 2018,1529506753.5665865
1131.1069285493038,1133.568,1119.674443441323,Wed Jun 20 16:59:13 2018,1529506753.666804
1132.7103288598553,1135.04256,1121.237567079593,Wed Jun 20 16:59:13 2018,1529506753.76701
1133.0755154843146,1135.4112,1122.1899546206355,Wed Jun 20 16:59:13 2018,1529506753.867216
1134.1872561182417,1136.51712,1122.6754957430662,Wed Jun 20 16:59:13 2018,1529506753.9674215
1135.317921577455,1137.62304,1123.6572929984495,Wed Jun 20 16:59:14 2018,1529506754.0676246
1135.710134933893,1137.99168,1124.1589083656083,Wed Jun 20 16:59:14 2018,1529506754.1678255
1136.694832726347,1139.0975999999998,1125.9512387407563,Wed Jun 20 16:59:14 2018,1529506754.2680368
1137.4955082581723,1139.83488,1125.538004045353,Wed Jun 20 16:59:14 2018,1529506754.3682425
1137.8769283800823,1140.20352,1126.5064653127456,Wed Jun 20 16:59:14 2018,1529506754.468447
1138.8830400904444,1141.30944,1127.364971432735,Wed Jun 20 16:59:14 2018,1529506754.56866
1139.7733169349199,1142.0467199999998,1128.4729926728066,Wed Jun 20 16:59:14 2018,1529506754.6688595
1140.8607477907362,1143.15264,1129.889540014031,Wed Jun 20 16:59:14 2018,1529506754.7690604
1140.5188144031172,1143.15264,1129.0734853573679,Wed Jun 20 16:59:14 2018,1529506754.8692913
1141.4770439967167,1143.8899199999998,1129.7712599069675,Wed Jun 20 16:59:14 2018,1529506754.9695027
1142.528984359027,1144.9958399999998,1131.1526352465914,Wed Jun 20 16:59:15 2018,1529506755.0697186
1144.223938501759,1146.8390399999998,1132.9197100953413,Wed Jun 20 16:59:15 2018,1529506755.1699471
1142.8424525692317,1145.36448,1130.6213581094273,Wed Jun 20 16:59:15 2018,1529506755.2701678
1143.7495262531236,1146.10176,1132.2234228220332,Wed Jun 20 16:59:15 2018,1529506755.3703735
1145.1256992827696,1147.57632,1133.561614945555,Wed Jun 20 16:59:15 2018,1529506755.4705875
1144.8041476560738,1147.20768,1132.6524443274282,Wed Jun 20 16:59:15 2018,1529506755.5707974
1145.133872427593,1147.57632,1133.5697055536436,Wed Jun 20 16:59:15 2018,1529506755.6710107
1145.8777617479932,1148.3135999999997,1134.0552932427995,Wed Jun 20 16:59:15 2018,1529506755.7712233
1145.8477744394086,1148.3135999999997,1134.503099794603,Wed Jun 20 16:59:15 2018,1529506755.8714385
1146.665311022648,1149.05088,1135.0615958618655,Wed Jun 20 16:59:15 2018,1529506755.9716465
1146.6271176724997,1149.05088,1135.5012916562841,Wed Jun 20 16:59:16 2018,1529506756.071858
1147.0468311564844,1149.4195200000001,1135.0750989191708,Wed Jun 20 16:59:16 2018,1529506756.1720648
1147.4856946550424,1149.7881599999998,1135.622873770069,Wed Jun 20 16:59:16 2018,1529506756.2722654
1147.447471160267,1149.7881599999998,1135.5850454335723,Wed Jun 20 16:59:16 2018,1529506756.3724694
1147.4638523462072,1149.7881599999998,1136.0788019526487,Wed Jun 20 16:59:16 2018,1529506756.472672
1147.956546532632,1150.52544,1136.7931599232788,Wed Jun 20 16:59:16 2018,1529506756.5728958
1147.7361661770815,1150.1568,1135.984199670864,Wed Jun 20 16:59:16 2018,1529506756.6731067
1148.161395378892,1150.52544,1136.0409591492125,Wed Jun 20 16:59:16 2018,1529506756.7733126
1148.5347433023517,1150.89408,1136.5238961584423,Wed Jun 20 16:59:16 2018,1529506756.873518
1148.5210799316485,1150.89408,1136.5103756729743,Wed Jun 20 16:59:16 2018,1529506756.9737246
1148.8178927983668,1151.2627199999997,1136.4400743338435,Wed Jun 20 16:59:17 2018,1529506757.0739374
1148.436374288727,1150.89408,1135.9490656931234,Wed Jun 20 16:59:17 2018,1529506757.1741514
1148.8862263315266,1151.2627199999997,1136.5076716144833,Wed Jun 20 16:59:17 2018,1529506757.2743583
1148.4555002772454,1150.89408,1136.4454818203803,Wed Jun 20 16:59:17 2018,1529506757.3745706
1148.8588919427846,1151.2627199999997,1136.4806317372595,Wed Jun 20 16:59:17 2018,1529506757.4747798
136.1094138284529,136.39679999999998,1051.4633275956414,Wed Jun 20 16:59:17 2018,1529506757.574991
580.8353915695583,582.08256,1074.3451685000632,Wed Jun 20 16:59:17 2018,1529506757.6752057
885.4237442110358,887.3164800000001,1082.472744252455,Wed Jun 20 16:59:17 2018,1529506757.7754195
1022.2434151750599,1024.4505599999998,1084.8369722584448,Wed Jun 20 16:59:17 2018,1529506757.8756354
1074.1275575930283,1076.4288,1085.3325277361077,Wed Jun 20 16:59:17 2018,1529506757.9758496
1092.9556108592517,1095.22944,1085.8771851030215,Wed Jun 20 16:59:18 2018,1529506758.0760577
1098.7056732368403,1101.12768,1085.2653972256555,Wed Jun 20 16:59:18 2018,1529506758.176278
1099.496259923737,1101.8649599999999,1084.8421340439404,Wed Jun 20 16:59:18 2018,1529506758.2764935
1100.4715161810825,1102.9708799999999,1085.1931121163093,Wed Jun 20 16:59:18 2018,1529506758.3767207
1100.5552916176052,1102.9708799999999,1085.7531884790453,Wed Jun 20 16:59:18 2018,1529506758.4769402
1100.502930475109,1102.9708799999999,1084.7466489630008,Wed Jun 20 16:59:18 2018,1529506758.5771644
1100.6338426744132,1102.9708799999999,1085.3531849486237,Wed Jun 20 16:59:18 2018,1529506758.6773767
1100.61027618003,1102.9708799999999,1085.3299456398315,Wed Jun 20 16:59:18 2018,1529506758.7775912
1100.5657644440237,1102.9708799999999,1084.808583316226,Wed Jun 20 16:59:18 2018,1529506758.8778098
1100.9571730593188,1103.33952,1085.309289311912,Wed Jun 20 16:59:18 2018,1529506758.9780262
1100.0670760354997,1102.60224,1085.1569731724785,Wed Jun 20 16:59:19 2018,1529506759.0782566
1100.4296332454455,1102.9708799999999,1084.674401155154,Wed Jun 20 16:59:19 2018,1529506759.1784875
1100.163903711333,1102.60224,1084.2975808632143,Wed Jun 20 16:59:19 2018,1529506759.2787092
1100.0513758562522,1102.60224,1084.1866758602123,Wed Jun 20 16:59:19 2018,1529506759.378941
1099.644353337488,1102.2336,1084.625381337682,Wed Jun 20 16:59:19 2018,1529506759.4791765
1099.8170098903777,1102.2336,1084.7956797427528,Wed Jun 20 16:59:19 2018,1529506759.5793962
1099.7228268681313,1102.2336,1084.2253610751516,Wed Jun 20 16:59:19 2018,1529506759.6796246
1099.7803812426314,1102.2336,1084.7595513700576,Wed Jun 20 16:59:19 2018,1529506759.7798476
1099.6652785172569,1102.2336,1084.1686237046235,Wed Jun 20 16:59:19 2018,1529506759.8800812
1099.7228268681313,1102.2336,1084.2253610751516,Wed Jun 20 16:59:19 2018,1529506759.9803095
1099.2216728676076,1101.8649599999999,1084.0938426065632,Wed Jun 20 16:59:20 2018,1529506760.08055
1099.389023892439,1101.8649599999999,1083.7814537308261,Wed Jun 20 16:59:20 2018,1529506760.1807752
1099.0107548096553,1101.49632,1083.771141308429,Wed Jun 20 16:59:20 2018,1529506760.2810013
1098.9244885876903,1101.49632,1083.208676566157,Wed Jun 20 16:59:20 2018,1529506760.3812354
1099.35241150169,1101.8649599999999,1083.7453611110093,Wed Jun 20 16:59:20 2018,1529506760.481464
